4560259a1ffdf37cf4f20aadc702944b
2018-10-01 00:06:19.0,104.08568,30.66828
2018-10-01 00:06:21.0,104.08568,30.66828
2018-10-01 00:06:23.0,104.08568,30.66828
2018-10-01 00:06:24.0,104.08568,30.66828
2018-10-01 00:06:27.0,104.08568,30.66828
2018-10-01 00:06:30.0,104.08568,30.66828
2018-10-01 00:06:33.0,104.08568,30.66828
2018-10-01 00:06:36.0,104.08568,30.66828
2018-10-01 00:06:39.0,104.08568,30.66828
2018-10-01 00:06:42.0,104.08568,30.66828
2018-10-01 00:06:45.0,104.08566,30.66828
2018-10-01 00:06:48.0,104.08538,30.66833
2018-10-01 00:06:51.0,104.08522,30.66841
2018-10-01 00:06:54.0,104.08505,30.6685
2018-10-01 00:06:57.0,104.08492,30.66856
2018-10-01 00:07:00.0,104.08483,30.6686
2018-10-01 00:07:03.0,104.08474,30.66868
2018-10-01 00:07:06.0,104.08456,30.66852
2018-10-01 00:07:09.0,104.08446,30.66836
2018-10-01 00:07:12.0,104.08432,30.66816
2018-10-01 00:07:15.0,104.08419,30.66794
2018-10-01 00:07:18.0,104.08402,30.66768
2018-10-01 00:07:21.0,104.08388,30.66748
2018-10-01 00:07:24.0,104.08383,30.66739
2018-10-01 00:07:27.0,104.08382,30.66739
2018-10-01 00:07:30.0,104.08382,30.66738
2018-10-01 00:07:33.0,104.08382,30.66739
2018-10-01 00:07:36.0,104.08382,30.66738
2018-10-01 00:07:39.0,104.08382,30.66738
2018-10-01 00:07:42.0,104.08382,30.66738
2018-10-01 00:07:45.0,104.08382,30.66738
2018-10-01 00:07:48.0,104.08382,30.66738
2018-10-01 00:07:51.0,104.08373,30.66725
2018-10-01 00:07:54.0,104.08363,30.66707
2018-10-01 00:07:57.0,104.08352,30.66686
2018-10-01 00:08:00.0,104.08339,30.66662
2018-10-01 00:08:03.0,104.08327,30.66642
2018-10-01 00:08:06.0,104.08313,30.66621
2018-10-01 00:08:09.0,104.08299,30.66604
2018-10-01 00:08:12.0,104.08291,30.66591
2018-10-01 00:08:15.0,104.08285,30.66585
2018-10-01 00:08:18.0,104.08279,30.66583
2018-10-01 00:08:21.0,104.08269,30.66581
2018-10-01 00:08:24.0,104.08255,30.66587
2018-10-01 00:08:27.0,104.08237,30.66595
2018-10-01 00:08:30.0,104.08214,30.66606
2018-10-01 00:08:33.0,104.08191,30.66617
2018-10-01 00:08:36.0,104.08176,30.66623
2018-10-01 00:08:39.0,104.08167,30.66628
2018-10-01 00:08:42.0,104.08166,30.66628
2018-10-01 00:08:45.0,104.08166,30.66628
2018-10-01 00:08:48.0,104.08166,30.66628
2018-10-01 00:08:59.0,104.08166,30.66628
2018-10-01 00:09:06.0,104.08166,30.66628
2018-10-01 00:09:14.0,104.08166,30.66628
2018-10-01 00:09:20.0,104.08166,30.66628
2018-10-01 00:09:21.0,104.08165,30.66629
2018-10-01 00:09:27.0,104.08166,30.66628
2018-10-01 00:09:28.0,104.08166,30.66628
2018-10-01 00:09:30.0,104.08166,30.66628
2018-10-01 00:09:33.0,104.08166,30.66628
2018-10-01 00:09:36.0,104.08166,30.66628
2018-10-01 00:09:39.0,104.08166,30.66628
2018-10-01 00:09:42.0,104.08166,30.66628
2018-10-01 00:09:45.0,104.08166,30.66628
2018-10-01 00:09:48.0,104.08166,30.66628
2018-10-01 00:09:51.0,104.08165,30.66629
2018-10-01 00:09:54.0,104.08165,30.66629
2018-10-01 00:09:57.0,104.08165,30.66629
2018-10-01 00:10:00.0,104.08165,30.66629
2018-10-01 00:10:03.0,104.08165,30.66629
2018-10-01 00:10:06.0,104.08165,30.66629
2018-10-01 00:10:09.0,104.08166,30.66628
2018-10-01 00:10:12.0,104.08166,30.66628
2018-10-01 00:10:15.0,104.08166,30.66628
2018-10-01 00:10:18.0,104.08166,30.66628
2018-10-01 00:10:21.0,104.08165,30.66629
2018-10-01 00:10:24.0,104.08162,30.6663
2018-10-01 00:10:27.0,104.08162,30.6663
2018-10-01 00:10:30.0,104.08162,30.6663
2018-10-01 00:10:33.0,104.08162,30.6663
2018-10-01 00:10:36.0,104.08162,30.6663
2018-10-01 00:10:39.0,104.08162,30.6663
2018-10-01 00:10:42.0,104.08162,30.6663
2018-10-01 00:10:45.0,104.08162,30.6663
2018-10-01 00:10:48.0,104.08162,30.6663
2018-10-01 00:10:51.0,104.08162,30.6663
2018-10-01 00:10:54.0,104.08162,30.6663
2018-10-01 00:10:57.0,104.08162,30.6663
2018-10-01 00:11:00.0,104.08162,30.6663
2018-10-01 00:11:03.0,104.08162,30.6663
2018-10-01 00:11:06.0,104.08162,30.6663
2018-10-01 00:11:09.0,104.08162,30.6663
2018-10-01 00:11:12.0,104.08162,30.6663
2018-10-01 00:11:15.0,104.08162,30.6663
2018-10-01 00:11:18.0,104.08162,30.6663
2018-10-01 00:11:21.0,104.08162,30.6663
2018-10-01 00:11:24.0,104.08162,30.6663
2018-10-01 00:11:27.0,104.08162,30.6663
2018-10-01 00:11:30.0,104.08162,30.6663
2018-10-01 00:11:33.0,104.08162,30.6663
2018-10-01 00:11:36.0,104.08162,30.6663
2018-10-01 00:11:39.0,104.08162,30.6663
2018-10-01 00:11:42.0,104.08162,30.6663
2018-10-01 00:11:45.0,104.08162,30.6663
2018-10-01 00:11:48.0,104.08162,30.6663
2018-10-01 00:11:51.0,104.08162,30.6663
2018-10-01 00:11:54.0,104.08162,30.6663
2018-10-01 00:11:57.0,104.08162,30.6663
2018-10-01 00:12:00.0,104.08162,30.6663
2018-10-01 00:12:03.0,104.08162,30.6663
2018-10-01 00:12:06.0,104.08162,30.6663
2018-10-01 00:12:09.0,104.08162,30.6663
2018-10-01 00:12:12.0,104.08162,30.6663
2018-10-01 00:12:15.0,104.08162,30.6663
2018-10-01 00:12:18.0,104.08162,30.6663
2018-10-01 00:12:21.0,104.08162,30.6663
2018-10-01 00:12:24.0,104.08162,30.6663
2018-10-01 00:12:27.0,104.08162,30.6663
2018-10-01 00:12:30.0,104.08162,30.6663
2018-10-01 00:12:33.0,104.08162,30.6663
2018-10-01 00:12:36.0,104.08158,30.66632
2018-10-01 00:12:39.0,104.08154,30.66634
2018-10-01 00:12:42.0,104.08143,30.66639
2018-10-01 00:12:45.0,104.0813,30.66645
2018-10-01 00:12:48.0,104.0812,30.6665
2018-10-01 00:12:51.0,104.08108,30.66666
2018-10-01 00:12:54.0,104.08118,30.66684
2018-10-01 00:12:57.0,104.08132,30.66707
2018-10-01 00:13:00.0,104.08146,30.66728
2018-10-01 00:13:03.0,104.08158,30.66747
2018-10-01 00:13:06.0,104.08179,30.66778
2018-10-01 00:13:09.0,104.0819,30.66796
2018-10-01 00:13:12.0,104.08202,30.66813
2018-10-01 00:13:15.0,104.08212,30.6683
2018-10-01 00:13:18.0,104.08223,30.66847
2018-10-01 00:13:21.0,104.08237,30.6687
2018-10-01 00:13:24.0,104.0825,30.6689
2018-10-01 00:13:27.0,104.08264,30.66911
2018-10-01 00:13:30.0,104.08277,30.66932
2018-10-01 00:13:33.0,104.08284,30.66943
2018-10-01 00:13:36.0,104.0829,30.66951
2018-10-01 00:13:39.0,104.08311,30.66941
2018-10-01 00:13:42.0,104.08333,30.66931
2018-10-01 00:13:45.0,104.08358,30.6692
2018-10-01 00:13:48.0,104.08384,30.66909
2018-10-01 00:13:51.0,104.08412,30.66896
2018-10-01 00:13:54.0,104.08433,30.66887
2018-10-01 00:13:57.0,104.08459,30.66875
2018-10-01 00:14:00.0,104.08466,30.66872
2018-10-01 00:14:03.0,104.0848,30.66866
2018-10-01 00:14:06.0,104.08498,30.66858
2018-10-01 00:14:09.0,104.08518,30.66849
2018-10-01 00:14:12.0,104.0854,30.6684
2018-10-01 00:14:15.0,104.08562,30.6683
2018-10-01 00:14:18.0,104.08586,30.6682
2018-10-01 00:14:21.0,104.08607,30.6681
2018-10-01 00:14:24.0,104.08626,30.66802
2018-10-01 00:14:27.0,104.08641,30.66795
2018-10-01 00:14:30.0,104.08663,30.66787
2018-10-01 00:14:33.0,104.08678,30.6678
2018-10-01 00:14:36.0,104.0869,30.66775
2018-10-01 00:14:39.0,104.087,30.6677
2018-10-01 00:14:42.0,104.08706,30.66768
2018-10-01 00:14:45.0,104.08715,30.66764
2018-10-01 00:14:48.0,104.08723,30.6676
2018-10-01 00:14:51.0,104.08736,30.66755
2018-10-01 00:14:54.0,104.08746,30.6675
2018-10-01 00:14:57.0,104.08764,30.66742
2018-10-01 00:15:00.0,104.08775,30.66736
2018-10-01 00:15:03.0,104.08785,30.66717
2018-10-01 00:15:06.0,104.08774,30.66698
2018-10-01 00:15:09.0,104.08758,30.66673
2018-10-01 00:15:12.0,104.0874,30.66643
2018-10-01 00:15:15.0,104.0872,30.66611
2018-10-01 00:15:18.0,104.08701,30.6658
2018-10-01 00:15:21.0,104.08684,30.66553
2018-10-01 00:15:24.0,104.08666,30.66524
2018-10-01 00:15:27.0,104.08648,30.66511
2018-10-01 00:15:30.0,104.08642,30.66502
2018-10-01 00:15:33.0,104.08641,30.665
2018-10-01 00:15:36.0,104.08641,30.665
2018-10-01 00:15:39.0,104.08641,30.665
2018-10-01 00:15:42.0,104.08641,30.665
2018-10-01 00:15:45.0,104.08641,30.665
2018-10-01 00:15:48.0,104.08641,30.665
2018-10-01 00:15:51.0,104.08641,30.665
2018-10-01 00:15:54.0,104.08641,30.665
2018-10-01 00:15:57.0,104.08641,30.665
2018-10-01 00:16:00.0,104.08641,30.665
2018-10-01 00:16:03.0,104.08641,30.665
2018-10-01 00:16:06.0,104.08641,30.665
2018-10-01 00:16:09.0,104.08641,30.665
2018-10-01 00:16:12.0,104.08638,30.66497
2018-10-01 00:16:15.0,104.08633,30.66489
2018-10-01 00:16:18.0,104.08628,30.6648
2018-10-01 00:16:21.0,104.08622,30.66472
2018-10-01 00:16:24.0,104.08617,30.66463
2018-10-01 00:16:27.0,104.08617,30.66464
2018-10-01 00:16:30.0,104.08617,30.66464
2018-10-01 00:16:33.0,104.08617,30.66464
2018-10-01 00:16:36.0,104.08617,30.66464
2018-10-01 00:16:39.0,104.08617,30.66464
2018-10-01 00:16:42.0,104.08617,30.66464
2018-10-01 00:16:45.0,104.08611,30.66455
2018-10-01 00:16:48.0,104.08606,30.66446
2018-10-01 00:16:51.0,104.08602,30.66436
2018-10-01 00:16:54.0,104.086,30.66427
2018-10-01 00:16:57.0,104.08617,30.6641
2018-10-01 00:17:00.0,104.08634,30.66397
2018-10-01 00:17:03.0,104.08659,30.66387
2018-10-01 00:17:06.0,104.08686,30.66375
2018-10-01 00:17:09.0,104.08712,30.66365
2018-10-01 00:17:12.0,104.08739,30.66353
2018-10-01 00:17:15.0,104.0875,30.66348
2018-10-01 00:17:18.0,104.0876,30.66343
2018-10-01 00:17:21.0,104.08762,30.66342
2018-10-01 00:17:24.0,104.08763,30.66342
2018-10-01 00:17:27.0,104.08763,30.66342
2018-10-01 00:17:30.0,104.08763,30.66342
2018-10-01 00:17:33.0,104.08763,30.66342
2018-10-01 00:17:36.0,104.08763,30.66342
2018-10-01 00:17:39.0,104.08764,30.66341
2018-10-01 00:17:42.0,104.0877,30.66338
2018-10-01 00:17:45.0,104.08783,30.66332
2018-10-01 00:17:48.0,104.08803,30.66323
2018-10-01 00:17:51.0,104.08828,30.66312
2018-10-01 00:17:54.0,104.08853,30.663
2018-10-01 00:17:57.0,104.08877,30.66289
2018-10-01 00:18:00.0,104.08903,30.66277
2018-10-01 00:18:03.0,104.08926,30.66266
2018-10-01 00:18:06.0,104.08959,30.6625
2018-10-01 00:18:09.0,104.0899,30.66235
2018-10-01 00:18:12.0,104.09022,30.6622
2018-10-01 00:18:15.0,104.09055,30.66205
2018-10-01 00:18:18.0,104.09089,30.66189
2018-10-01 00:18:21.0,104.09126,30.66171
2018-10-01 00:18:24.0,104.09166,30.66153
2018-10-01 00:18:27.0,104.09202,30.66136
2018-10-01 00:18:30.0,104.09246,30.66115
2018-10-01 00:18:36.0,104.09326,30.66078
2018-10-01 00:18:39.0,104.09366,30.66058
2018-10-01 00:18:42.0,104.09403,30.6604
2018-10-01 00:18:45.0,104.09441,30.66022
2018-10-01 00:18:48.0,104.0948,30.66005
2018-10-01 00:18:51.0,104.09519,30.65986
2018-10-01 00:18:54.0,104.09558,30.65968
2018-10-01 00:18:57.0,104.09597,30.6595
2018-10-01 00:19:00.0,104.09638,30.65931
2018-10-01 00:19:03.0,104.09679,30.65912
2018-10-01 00:19:06.0,104.09719,30.65893
2018-10-01 00:19:09.0,104.09761,30.65874
2018-10-01 00:19:12.0,104.09803,30.65854
2018-10-01 00:19:15.0,104.09844,30.65834
2018-10-01 00:19:18.0,104.09884,30.65815
2018-10-01 00:19:21.0,104.09922,30.65798
2018-10-01 00:19:24.0,104.09954,30.65782
2018-10-01 00:19:27.0,104.09978,30.65771
2018-10-01 00:19:30.0,104.09992,30.65764
2018-10-01 00:19:33.0,104.09999,30.65761
2018-10-01 00:19:36.0,104.09999,30.65761
2018-10-01 00:19:39.0,104.09999,30.65761
2018-10-01 00:19:42.0,104.09999,30.65761
2018-10-01 00:19:45.0,104.09999,30.65761
2018-10-01 00:19:48.0,104.09999,30.65761
2018-10-01 00:19:51.0,104.09999,30.65761
2018-10-01 00:19:54.0,104.09999,30.65761
2018-10-01 00:19:57.0,104.09999,30.65761
2018-10-01 00:20:00.0,104.09999,30.65761
2018-10-01 00:20:03.0,104.09999,30.65761
2018-10-01 00:20:06.0,104.09999,30.65761
2018-10-01 00:20:09.0,104.09999,30.65761
2018-10-01 00:20:12.0,104.09999,30.65761
2018-10-01 00:20:15.0,104.10001,30.6576
2018-10-01 00:20:18.0,104.10008,30.65757
2018-10-01 00:20:21.0,104.1002,30.65751
2018-10-01 00:20:24.0,104.10039,30.65742
2018-10-01 00:20:27.0,104.10062,30.65731
2018-10-01 00:20:30.0,104.10089,30.65718
2018-10-01 00:20:33.0,104.10119,30.65704
2018-10-01 00:20:36.0,104.10148,30.6569
2018-10-01 00:20:39.0,104.10176,30.65677
2018-10-01 00:20:42.0,104.10203,30.65663
2018-10-01 00:20:45.0,104.10228,30.65652
2018-10-01 00:20:48.0,104.10257,30.65639
2018-10-01 00:20:51.0,104.10289,30.65624
2018-10-01 00:20:54.0,104.10322,30.65609
2018-10-01 00:20:57.0,104.10353,30.65595
2018-10-01 00:21:00.0,104.10383,30.65585
2018-10-01 00:21:03.0,104.10408,30.65574
2018-10-01 00:21:06.0,104.10427,30.65565
2018-10-01 00:21:09.0,104.10446,30.65556
2018-10-01 00:21:12.0,104.10454,30.65551
2018-10-01 00:21:15.0,104.10462,30.65544
2018-10-01 00:21:18.0,104.10469,30.65541
2018-10-01 00:21:21.0,104.10469,30.65541
2018-10-01 00:21:24.0,104.10469,30.65541
2018-10-01 00:21:27.0,104.10469,30.65541
2018-10-01 00:21:30.0,104.10469,30.65541
2018-10-01 00:21:33.0,104.10469,30.65541
2018-10-01 00:21:36.0,104.10469,30.65541
2018-10-01 00:21:39.0,104.10469,30.65541
2018-10-01 00:21:42.0,104.10472,30.6554
2018-10-01 00:21:45.0,104.10479,30.65537
2018-10-01 00:21:48.0,104.1049,30.65532
2018-10-01 00:21:51.0,104.10504,30.65525
2018-10-01 00:21:54.0,104.10524,30.65517
2018-10-01 00:21:57.0,104.10537,30.65511
2018-10-01 00:22:00.0,104.10557,30.65501
2018-10-01 00:22:03.0,104.10583,30.6549
2018-10-01 00:22:06.0,104.10611,30.65478
2018-10-01 00:22:09.0,104.1064,30.65465
2018-10-01 00:22:12.0,104.10679,30.65447
2018-10-01 00:22:15.0,104.107,30.65437
2018-10-01 00:22:18.0,104.10733,30.65423
2018-10-01 00:22:21.0,104.10766,30.65407
2018-10-01 00:22:24.0,104.108,30.65391
2018-10-01 00:22:27.0,104.10833,30.65376
2018-10-01 00:22:30.0,104.10865,30.65356
2018-10-01 00:22:33.0,104.109,30.65339
2018-10-01 00:22:36.0,104.10933,30.65323
2018-10-01 00:22:39.0,104.10963,30.6531
2018-10-01 00:22:42.0,104.10991,30.65298
